8.75262023412125,4
12.027486750321,8
5.95438811369856,12
14.8504045989944,16
8.53340300550324,20
9.78003693925699,24
0.430925257630188,0
0.745429215435025,4
6.48852935591992,8
15.2561738104401,12
13.1501515287397,16
14.4633556217058,20
13.3878745556127,24
-3.9518879271651,0
6.29446300292666,4
13.0165317399749,8
8.39826908060209,12
15.239696280361,16
14.0750225615024,20
16.9491383719861,24
-0.801117545014248,0
9.27296721997656,4
10.6290821821981,8
10.2044768878767,12
17.465515068941,16
10.1553551980115,20
10.3489080276249,24
-0.700339226554021,0
7.71159918616838,4
10.8980097051905,8
11.2109059998531,12
16.6050610372606,16
9.66436784799586,20
11.3024391278192,24
0.848190457737284,0
4.71063078878595,4
8.22939198003311,8
11.0038531608843,12
13.0389769668667,16
9.61283065720762,20
11.7470874221033,24
-0.752616445602856,0
1.41783856433668,4
12.3924639055259,8
10.7802255283972,12
12.7562664754582,16
8.89686600509688,20
13.3977467194409,24
2.69296581972742,0
3.97374066099387,4
7.82191533826368,8
7.043916848381,12
13.4521753967416,16
14.1626051460068,20
11.3599512089579,24
4.19812506760887,0
5.94656288485525,4
13.2581176244808,8
12.3857656368558,12
8.80688812633624,16
9.25934953804057,20
11.0250736810769,24
2.60116697060802,0
3.68365619222306,4
6.18937554651727,8
13.4724002294386,12
9.20182229206172,16
10.5296856442802,20
10.8231876843442,24
1.81375226761611,0
3.66009940374762,4
10.4943446517552,8
12.9138683783249,12
12.4545344517249,16
8.6127535422418,20
10.1459057865133,24
2.97970395697656,0
0.40952724968234,4
16.7428342309093,8
7.61059254256487,12
11.1448961406003,16
13.1700855824501,20
12.4209568758485,24
0.716550545980866,0
3.72132893595171,4
9.53406461661073,8
8.54196748784551,12
10.3471942806305,16
14.2882151838402,20
11.0293613534974,24
0.563046778471995,0
1.71856656372748,4
11.6660364913573,8
10.3473730225522,12
8.98594679213586,16
8.84601690742352,20
13.2289360203602,24
0.523459736509007,0
4.54453252510555,4
8.99227155698864,8
10.7454095382983,12
9.63548969624395,16
12.9530653056009,20
12.6804118852877,24
0.695396043821703,0
9.19566637200798,4
12.3167382944286,8
13.8281564531153,12
11.3600335582904,16
12.3256138217812,20
18.2874081082422,24
3.21613373898649,0
6.66930583023237,4
7.35832385504975,8
12.9462361327363,12
18.0379674712913,16
14.9810131145967,20
12.0965564092031,24
3.62931555853655,0
3.48095295474665,4
10.2579175935463,8
6.87326550103175,12
12.6174483743304,16
11.9386024308183,20
16.1990674470463,24
-0.138179151712174,0
9.97447901015812,4
8.40930373367384,8
7.17148795461588,12
12.8770679733793,16
11.5597845398326,20
17.8901097474833,24
1.14279199583888,0
3.17318676410538,4
9.78445833215707,8
11.4889695685787,12
10.9245427948355,16
11.1128237251562,20
11.3707448083133,24
0.955153440491916,0
4.96080892023869,4
9.41224008337875,8
11.6470565007674,12
11.9537139926158,16
15.3572444512695,20
13.1037546359468,24
-1.1768127026041,0
4.50023474463928,4
7.71966854458252,8
12.5391310589473,12
15.6561497648375,16
12.8913873695205,20
19.35717728896,24
-3.23311015166922,0
5.38098590395703,4
10.4469060078056,8
10.1866749567981,12
11.4322720469736,16
10.1705105043302,20
11.8998722130498,24
-1.78232125260343,0
10.4423713940454,4
9.65669251564968,8
15.9278462215762,12
13.2959178638959,16
11.5793136049135,20
12.8891591012366,24
-4.2490222618732,0
4.7409368606129,4
6.92559392842543,8
10.4072162435695,12
8.33153939564636,16
12.7089440646423,20
11.6521210276625,24
2.60082782835151,0
3.20007165787188,4
10.7896846187803,8
13.7355936740331,12
9.57084485382929,16
15.8085668315543,20
12.6424069951542,24
-2.66754941306204,0
5.9567181838684,4
9.22405354065652,8
10.4657428866143,12
12.516660777598,16
6.55762316517221,20
11.1917499961056,24
-1.4766805582393,0
5.83453954109713,4
10.7075412855534,8
8.63871555333898,12
10.5533696380303,16
8.40980893282443,20
10.2018994535978,24
-1.81337906799566,0
0.66790846299052,4
7.38101345165906,8
13.8628451467308,12
9.94887597262958,16
11.8610424717396,20
12.1874957580489,24
-6.03089614805471,0
3.15141127368188,4
13.0350949694844,8
9.67484664699455,12
12.5024920772674,16
8.08269771267336,20
17.7824271386377,24
-1.83299270163503,0
5.29628604734943,4
7.69097597881819,8
13.7506300491456,12
12.2901599936374,16
12.5516483357325,20
10.9292456362644,24
-4.1747652450158,0
4.75491204026445,4
7.95914955117002,8
13.2011903155783,12
9.40353309929711,16
9.16752676883095,20
8.33646836594474,24
-0.367661231820658,0
7.21443740908732,4
9.78364624637958,8
11.5860975819154,12
14.8009238140373,16
9.45996672852311,20
7.02109061024034,24
-3.41932325181288,0
3.93774649798146,4
10.2950191298087,8
10.1652884165649,12
8.61714159972634,16
10.2123700774717,20
7.03097422792655,24
4.39199111845166,0
5.01775417172994,4
14.626312483251,8
10.4185211764556,12
10.4974412304232,16
8.51199317304526,20
9.53369747470898,24
-2.98575253725282,0
7.84609848179201,4
10.4648118925992,8
14.2519526009089,12
9.48458452410837,16
12.4452091285971,20
12.2988801601359,24
-2.59232374282693,0
5.3307770683826,4
9.61447825636748,8
7.44274581217651,12
18.1617200115162,16
10.4219253440865,20
7.68800228832868,24
-0.302157156410929,0
6.77189958727141,4
10.3412490750798,8
12.5228245794211,12
12.4703223782546,16
13.0984067778441,20
12.0235881520398,24
-4.40616527239073,0
3.36369952238005,4
7.5391909563821,8
12.6027101788494,12
14.8672086825161,16
12.9542713417573,20
13.3198816850817,24
3.04318503147191,0
8.53156876904651,4
8.65003644098918,8
7.02997590533425,12
11.4324519426993,16
12.3550673752734,20
13.2394412370062,24
0.161323515518622,0
5.57897035239503,4
4.24382959635656,8
15.3231504923602,12
11.307984232404,16
14.0393473219737,20
10.4602511096004,24
-1.37813165363332,0
7.48310578406622,4
11.1736808158621,8
13.270586330701,12
9.1876553334532,16
9.97061202772463,20
13.9450454511568,24
-3.26738192944182,0
5.63357045788576,4
11.2199968449109,8
12.3790519097896,12
13.0956022595191,16
10.9342329327455,20
13.5976209847059,24
-1.25986850778644,0
3.15353190470101,4
5.54977520375661,8
6.14501057256683,12
9.47831955434037,16
7.97593005196395,20
13.9147792655024,24
-1.33356565099936,0
4.81636031447859,4
9.57860765519665,8
7.0904069806388,12
13.2869629677865,16
10.7903324754694,20
8.81054211074914,24
3.73874499473336,0
4.16523909429696,4
10.5131824422125,8
13.1644897469391,12
11.4770216072053,16
15.7001123097187,20
11.9154657232256,24
-0.51906201995014,0
6.37044372947755,4
3.81260292626796,8
6.77741168642122,12
10.4677695280967,16
13.6691694651514,20
11.4838442101425,24
2.05537559366944,0
9.43220518927768,4
10.467230193391,8
8.69294402017985,12
14.7452035014037,16
11.0798064992929,20
14.0989413819713,24
2.84822282439835,0
7.14149985037165,4
11.2088498666074,8
6.45410566752581,12
15.8628823812139,16
12.4998655040981,20
13.5973729581912,24
-4.31987190375428,0
5.24385657929167,4
8.21573374517756,8
16.5786056007237,12
12.0125033650899,16
7.7260669433146,20
12.9569825190637,24
-2.40549269322112,0
3.16444897322611,4
11.5560313007283,8
14.9988403602709,12
12.1818075357409,16
8.20345137698158,20
14.8698391206629,24
2.20521719144093,0
6.54468374823076,4
9.7880731424068,8
4.46841682944662,12
12.1121662466906,16
14.6208697522267,20
12.4185964757626,24
0.26431035428033,0
8.048681639752,4
8.57650610352871,8
8.04843198054719,12
8.31191327004437,16
12.3467129509331,20
10.6774728704813,24
-3.83633545555515,0
5.19438442596515,4
9.49164717212059,8
11.7440897668749,12
16.2339619845137,16
13.9059107684006,20
9.77160451031624,24
-0.15502543672199,0
6.00858221375988,4
8.33497352730142,8
12.7476261118552,12
12.039450668874,16
12.4222679269971,20
10.7714895302765,24
0.944666438088189,0
4.82269877113868,4
8.66295327434454,8
10.3864019420306,12
14.9376366472309,16
11.73931167309,20
10.5723237348724,24
-1.58493774142147,0
9.24501833450458,4
14.0586072482818,8
7.94808921543531,12
9.97848241430439,16
13.6617212306435,20
18.019146899825,24
2.36422298716443,0
9.74358684406704,4
6.95123275812831,8
15.2603425032775,12
14.583533311789,16
12.4589828270116,20
14.89534986376,24
-1.50531351639073,0
8.90198530458353,4
9.21730384708585,8
12.1499091833776,12
9.46225122548226,16
16.0220106250699,20
7.86070600635679,24
0.300740212962041,0
1.85919204730417,4
11.6614853502573,8
11.1200037965509,12
16.547345112601,16
12.7651512920514,20
12.1054443559189,24
-1.22890537166329,0
9.60181660812532,4
8.89011328703436,8
12.4421989373184,12
8.51827501384299,16
13.4036465734229,20
14.5964044195569,24
1.85058877618752,0
9.69433090117796,4
7.42035020423538,8
8.34366429143061,12
10.3120818490753,16
11.6022758541421,20
11.6712166253658,24
0.114847285850337,0
4.02722328756743,4
14.3504909911973,8
12.7569167701743,12
13.3819480630007,16
10.4835784647378,20
15.9559699131542,24
-1.94690873906126,0
13.5122965657704,4
11.4924836633488,8
11.1926787157401,12
11.4273332992191,16
10.8449643444239,20
13.3101161536147,24
-1.96383219670562,0
3.36154828603908,4
12.463370284308,8
9.68863171461788,12
13.7887606449866,16
11.1546847024586,20
14.4063345661656,24
-2.43931062359068,0
7.5167048601095,4
8.90008147666204,8
13.8814613781949,12
12.2931719747487,16
13.3391637382338,20
7.06426371090519,24
0.168753977486009,0
5.32099500766878,4
11.3635132963084,8
12.5658498935176,12
12.3840307466253,16
15.9414034160599,20
12.2274919655115,24
0.35714311474874,0
6.50561127148007,4
11.8384703338698,8
10.296420464753,12
11.7130984644319,16
9.86688379809454,20
7.39135129628205,24
0.359550319879905,0
8.3409178393206,4
16.2533491043606,8
8.64615236847131,12
13.3712697867055,16
13.9669680633899,20
12.1037101280823,24
-0.704049468406616,0
9.96213652871169,4
14.1029797275236,8
7.55806930096142,12
12.5949723933143,16
13.7582192092813,20
18.7441264854427,24
3.42694999818401,0
4.58556820346539,4
13.9083471225506,8
8.99836114652518,12
6.9214446679565,16
10.1036272690073,20
8.48629370235811,24
0.259479073750506,0
9.72360516850283,4
14.2980858901896,8
15.9401625904872,12
6.29988946245741,16
10.0847070180038,20
11.3724668984469,24
0.412915883410074,0
6.97481970210292,4
12.2432497649742,8
11.578056365025,12
10.7297466851481,16
15.5835320580325,20
11.2397646606458,24
-2.12304070721702,0
4.29221911088105,4
8.8518290393749,8
10.7233485093121,12
16.1463776369247,16
9.33432587001607,20
15.4586963290501,24
0.9024790890451,0
5.25579987688453,4
7.08188105262901,8
13.1946151795254,12
15.3616665358462,16
10.1364085968888,20
15.186200699095,24
-1.84366580988393,0
7.55214780675791,4
10.2181489602621,8
10.3929201956152,12
18.6634572601882,16
11.032953144808,20
10.1225791954385,24
-2.80580353358765,0
4.20604751336891,4
10.1115779904241,8
11.4405540417087,12
10.3672986091834,16
10.5649250028039,20
13.0433343986572,24
0.0399981034711175,0
7.64974064135138,4
10.2688733527601,8
12.207557774111,12
15.9882044599361,16
9.40340883589625,20
8.78508706644578,24
-1.82724958276507,0
5.12639337867216,4
5.14927730253561,8
11.5461387360776,12
12.418520894069,16
11.5804039980756,20
11.8608273087897,24
-5.2294635676723,0
3.94859458620918,4
6.49803583290718,8
12.0945983770188,12
15.9063414404728,16
12.7179750542404,20
8.91104194239216,24
1.85241881731814,0
0.480683437278188,4
7.58184368964661,8
6.98284684205465,12
10.8367639849947,16
16.8925678346933,20
9.62152271011122,24
0.234511570101542,0
5.37251573180698,4
13.7099940541453,8
11.2869123330756,12
8.28868243542113,16
7.88754140198139,20
9.60587243001615,24
-1.32091242558896,0
0.114134581351621,4
8.55398500507096,8
13.1478951489061,12
9.78955311505362,16
12.7860614192516,20
12.9585543414093,24
3.58034473354041,0
6.77182273577051,4
3.7940087291081,8
11.2457073040368,12
12.6388498961878,16
16.4453794302475,20
12.575404591785,24
1.79853052632991,0
10.2581024551416,4
9.90641730664424,8
11.3323713826693,12
13.9002810700411,16
12.5247507679046,20
7.65991774543194,24
-1.63625575185444,0
7.53956158003968,4
11.9800945321285,8
14.1898740445132,12
13.7961090434684,16
10.9945124271172,20
13.4515579752717,24
-3.02116297971103,0
6.14514478405606,4
12.6675450391166,8
13.5616360062146,12
9.83303048388357,16
12.640740074392,20
13.3385408170329,24
-1.11933631618154,0
5.14881757790527,4
15.3255449945352,8
9.81636995200206,12
11.0519591060226,16
13.0491262496498,20
11.3588144714876,24
-1.0851797610803,0
3.77863132743353,4
9.13748274541497,8
7.51724250170791,12
16.4760709525441,16
7.46922713578498,20
11.3571708827637,24
4.0492354001109,0
7.01281118994851,4
18.0523857213865,8
9.01177494565904,12
12.0159238343503,16
9.34490582568844,20
13.4472721973939,24
3.85666465132195,0
9.32403542845803,4
4.55279112144433,8
12.4019117344864,12
9.59401324857101,16
13.501173222097,20
16.7959965879272,24
-2.74319882720542,0
2.17313417768695,4
7.56510818262739,8
15.7116351468673,12
13.8549951626732,16
8.09190586568417,20
12.04554690563,24
-0.464276403955075,0
4.82268736008717,4
10.0825789136207,8
11.1428621560905,12
9.38220119510594,16
14.2985143988402,20
14.0175155692629,24
-0.273242054122896,0
7.06878739103538,4
15.0694724451416,8
12.6209912530544,12
10.9205942465003,16
10.2086264595282,20
16.794623825047,24
0.588950086733068,0
3.48938190530953,4
8.68351901200152,8
10.946585250297,12
14.9939196856774,16
12.1820913167619,20
14.9562423934711,24
1.12074043894683,0
4.02260519735865,4
7.39755251507317,8
9.14922533032242,12
11.2421762324675,16
8.72826991840712,20
10.1246161064882,24
1.73365454051607,0
5.02505385965006,4
7.23105441023665,8
11.2189605610572,12
9.31623579719435,16
11.021841444613,20
17.4913094986218,24
1.18195910946082,0
2.07740921253313,4
10.8027863780404,8
11.2707495139362,12
9.31614206181684,16
13.0799015988209,20
10.3037558056083,24
2.40083479622049,0
7.39351015251629,4
8.88944934907085,8
11.1852141204681,12
12.9097117823391,16
15.2827072358679,20
14.0684610081842,24
-1.48496141692834,0
8.3451393963564,4
5.51665537839006,8
14.5608855278809,12
12.5466660264899,16
11.7910884554116,20
11.0819889451939,24
3.047043384815,0
2.97738491075519,4
12.2884138121252,8
7.07293605904643,12
9.54276566986313,16
15.9481378417957,20
9.26236798121788,24
-0.356585171533426,0
4.77757984082888,4
7.53685882807877,8
16.0322736231544,12
13.070022957081,16
10.6286233241507,20
12.139027750165,24
2.50141057007719,0
4.50551340597145,4
8.64270713018114,8
11.9777259610719,12
11.6802505606551,16
16.5234931654545,20
14.0499112093837,24
2.97369298278349,0
0.744926626366429,4
11.0419449339147,8
15.4625004748404,12
10.2087324741579,16
12.0442314341988,20
8.88463805063308,24
-0.621477385995563,0
5.86469597380486,4
12.8229817790428,8
14.5295332150648,12
13.6215304842285,16
12.0691416524566,20
7.80629501809097,24
0.748732865510363,0
5.48462106704865,4
8.14926309202749,8
6.67776987259508,12
8.5917733113487,16
12.4757185635096,20
12.697198718546,24
-1.0662671073471,0
7.60725985221242,4
6.92556354121556,8
15.7023635018222,12
10.3519067572269,16
11.3325084402424,20
12.4087602835498,24
-3.24356879996476,0
4.95441520180651,4
9.47796367953858,8
10.3238414862248,12
12.0729937016541,16
13.7022869896033,20
14.3423102370518,24
0.541533528232049,0
4.08766253522123,4
9.21228657271684,8
11.0890710258711,12
12.1006108698732,16
14.5305320997855,20
10.513672408754,24
0.181702258835243,0
6.60128246137012,4
10.1618609448406,8
11.3121289277456,12
15.047128422897,16
13.9395993742092,20
13.748428389773,24
2.79686841207063,0
0.673134363412481,4
5.93249195600303,8
9.58241171585708,12
9.7319094048973,16
11.5868717114225,20
8.90185801951777,24
-1.89192229047313,0
4.53539459212539,4
11.4285797088227,8
10.299477562592,12
11.3481308890208,16
12.790069902081,20
14.3611503302974,24
0.107429302798914,0
6.82917008964696,4
14.348970891856,8
11.536262312643,12
10.5692436913364,16
14.0114410484189,20
14.8191417806022,24
0.678013216874088,0
6.67532237676957,4
6.99840784200802,8
11.0016017163243,12
11.5618330599621,16
10.7738450716399,20
12.4383354147074,24
-3.70084963975592,0
6.18559775242001,4
9.90699606932343,8
13.3398718231228,12
14.1366174330858,16
8.08313920150749,20
13.8862827379676,24
-1.68497213806906,0
3.40002998811892,4
7.84763242434896,8
8.58763415273246,12
8.69084996348726,16
15.5691161868701,20
13.1517832334339,24
0.0510255061717166,0
10.3419131912971,4
10.5886488304177,8
10.748472900433,12
13.3801163855721,16
13.1922293407613,20
14.4801756476122,24
-0.626608736440501,0
7.70751408330239,4
12.3088865932475,8
11.6933911859519,12
11.4555321831088,16
7.78744646197249,20
11.6878004989705,24
0.334349403633197,0
3.85634810257554,4
9.25810337867452,8
10.3780134572337,12
15.5793611329407,16
9.96174953707287,20
12.1797109193251,24
1.18289611702986,0
5.32403249927917,4
4.48699932101596,8
11.7963911212812,12
10.1774074813322,16
11.4328278072619,20
14.8044595737223,24
1.75809714585132,0
7.65045956853846,4
7.06413529547373,8
13.3170500724644,12
9.68937595975595,16
13.2978394414599,20
8.35033941775862,24
0.652407393712742,0
3.88660741499388,4
9.16755003993419,8
9.95369012433373,12
14.3226197295597,16
13.5247666721413,20
15.1896322290399,24
-1.21903789008083,0
7.20977398309745,4
9.40404819413338,8
12.1480949812902,12
9.9254747232795,16
9.06585804354767,20
10.5001491535903,24
2.16933494577326,0
7.49901071242209,4
4.0470698707894,8
10.5254377576042,12
11.241285363618,16
15.4345521072411,20
11.2881031677061,24
-2.12493587486599,0
6.42239545618126,4
10.922801923548,8
16.862268185304,12
8.06265700343073,16
12.7225447700983,20
13.294419773256,24
-0.155800766377019,0
0.672664689423208,4
9.62250697993464,8
10.6340762076884,12
13.6509353981687,16
14.3037565959495,20
13.5107415229549,24
-4.172270152035,0
3.09118886564112,4
8.03288364128998,8
11.3236234795822,12
11.0348209633794,16
16.7055387709002,20
13.4893673118167,24
2.22109308001281,0
6.93296318418259,4
10.5952904332393,8
14.1426136290804,12
12.7033619652158,16
14.4059577544181,20
12.9245862566858,24
-0.924899224764965,0
3.81746822294603,4
4.56760844386443,8
9.3335178212714,12
12.4495614858586,16
7.54684596148325,20
9.50387529753747,24
5.37419948038195,0
7.84234045473406,4
8.44595026578903,8
6.39470665646713,12
13.7263775676826,16
11.5770850478197,20
12.3109788222263,24
-1.28241655933779,0
5.58437484732609,4
7.8481574196814,8
11.1871095517557,12
7.08784263174976,16
10.4446301875273,20
8.91332786236996,24
-0.704630773912194,0
8.7641676539786,4
1.6110460320904,8
11.1980325192875,12
14.2282451147402,16
15.3700719278541,20
12.1634616340624,24
-5.04185795837897,0
3.28078888820865,4
7.93619026034741,8
12.3805513193271,12
13.2874216986547,16
10.1605513260639,20
13.6862331590077,24
-0.109441709413452,0
5.58143303422509,4
11.0280251535024,8
18.6926764316103,12
10.079933796002,16
15.186979239453,20
10.500756003783,24
-5.04803832301384,0
10.6388340785396,4
11.0959737496174,8
7.6703629770761,12
11.3661770694461,16
15.3286397771645,20
9.45368744866996,24
2.16247432983168,0
9.95726181210608,4
9.03068374238319,8
9.00989771301665,12
14.4844383498241,16
10.3338118528026,20
13.0185142001181,24
2.50034974428733,0
1.58976100310943,4
12.6581123819469,8
8.67425763112208,12
9.07558213464313,16
13.3224941773692,20
10.3281116463696,24
3.3152168156887,0
7.37304137332342,4
11.5624438130366,8
9.72931734174957,12
11.0825875716667,16
13.5859696859546,20
14.6862099811732,24
-0.372541463161987,0
4.70684119890911,4
8.94457760724475,8
6.44936247516801,12
16.3836971863395,16
11.8574298398102,20
10.4878356050415,24
-0.889305033073274,0
2.90427727006032,4
9.03618593646887,8
11.2937416390161,12
11.9876320351673,16
15.4384959931217,20
16.0541683761682,24
-2.64138961748665,0
3.74114735514916,4
9.89734674424062,8
12.7437193546087,12
15.6645947664832,16
9.89018244994136,20
6.98366933556377,24
-2.18968367502973,0
5.96600997131369,4
8.15939816588929,8
7.28015807271179,12
4.72323759490337,16
10.895538478421,20
15.1072148084343,24
1.0351100608072,0
6.31130905754028,4
10.8863708824391,8
11.2118029802918,12
12.4404836609813,16
13.0995580557516,20
10.7111207960565,24
3.8219198969073,0
5.13228652998651,4
11.7525060387158,8
5.69561933932335,12
15.9965000287004,16
10.4398874106628,20
7.52516493276713,24
1.04784800368172,0
3.57040739464627,4
6.99698896264455,8
12.7229210010847,12
12.0609495981594,16
14.4106409278568,20
10.9399047083396,24
-2.41987372909217,0
3.85252893035165,4
4.74060294653119,8
10.7782887008627,12
10.0546750094265,16
11.3839934841737,20
10.0729351626894,24
-1.46739481185612,0
1.05937067142546,4
6.92322667742751,8
7.10852042210733,12
12.9249141813245,16
15.2558849325778,20
13.9278524058695,24
-1.0486301078626,0
4.58252553399058,4
8.46008468966587,8
8.84645252576966,12
12.1131063568004,16
8.3843671732649,20
11.7645853475297,24
2.1878989006742,0
5.36882337190954,4
4.83047943783062,8
9.95570817088208,12
13.2043856215351,16
6.36827064297285,20
12.4169967594061,24
-1.82755565344466,0
6.60358031682004,4
12.9750588983357,8
14.9240097161088,12
11.9851347890388,16
11.5376283423053,20
13.1857302778901,24
1.87173146022054,0
5.44064182910284,4
10.4551704031478,8
8.60390366137026,12
12.9231809067541,16
12.0664691443563,20
12.4099052001525,24
-1.36422156781672,0
8.40678756791661,4
12.7774133465104,8
12.2560167851686,12
12.5442579269295,16
7.60405820454228,20
15.2743750299671,24
-3.35191230709007,0
4.76919419605719,4
12.3364443169429,8
10.4686482671991,12
13.331058521892,16
14.8654180549773,20
7.41739483997504,24
0.233875462579971,0
6.46283480943243,4
11.3276749390731,8
11.6580683229636,12
14.6603804735664,16
15.4718837052257,20
16.209571883844,24
2.87428903764826,0
7.72359886993241,4
9.73777960364354,8
11.4751417084091,12
10.7928867429595,16
9.57617146206345,20
12.5835488745963,24
-1.54740196531224,0
6.12884098459737,4
10.4619583503718,8
10.7325168494938,12
11.8962242366813,16
10.7500394643935,20
15.3122535455136,24
3.00853256911112,0
6.38980092307438,4
12.961450421356,8
9.15055252651774,12
7.40582330250889,16
12.3578351921688,20
14.0635436966584,24
2.33322849272567,0
7.06789052881587,4
9.02089311812672,8
11.0635948635741,12
11.2378329807419,16
15.7885959079121,20
13.2347095714427,24
-4.6557616633033,0
9.0563045470937,4
7.2794402841541,8
9.19419468445903,12
13.4000859830529,16
14.3743638139295,20
9.91485189936856,24
1.46012919364914,0
3.56956033635447,4
9.3591724588465,8
10.0098101065862,12
11.060248963129,16
12.4161049015291,20
15.8224029134835,24
0.738167085436219,0
4.29960535906166,4
9.69110607398185,8
11.761673901638,12
9.77144593922427,16
11.0529219943191,20
13.5479606395832,24
3.18967808501787,0
7.18497140466708,4
9.97954644245512,8
12.4757792269265,12
16.3351355256239,16
10.3979183270184,20
14.5466238332899,24
2.33749101237577,0
8.09742998432468,4
5.71580353473432,8
10.3267232625024,12
12.8526851813197,16
12.5622241269539,20
13.8215445178645,24
2.94327965877284,0
0.948134449345918,4
6.1756800067194,8
12.3625272342542,12
12.7157532866268,16
9.26864358984717,20
12.3828927253998,24
0.104063195897716,0
6.5858177714596,4
9.70573847638865,8
11.8208035518209,12
12.7156842981542,16
12.9064452101606,20
12.2237092291458,24
-1.8780081417227,0
6.96818509518213,4
6.65196674757377,8
10.1149081572482,12
9.87327622648833,16
14.0080796904808,20
14.8114447859789,24
-1.77068442803802,0
7.02434982410061,4
10.6507890755841,8
9.72582327078068,12
13.3536550253085,16
14.7959460768447,20
16.1827197335718,24
-3.20324927269936,0
7.74456341343045,4
6.56288459214432,8
11.4565752802065,12
12.0375758164472,16
8.86253317382895,20
15.0008760197295,24
-0.350092667380659,0
8.66380896500636,4
11.4460455584192,8
8.87481108926839,12
11.0947007074459,16
9.53049526941071,20
12.0215963011351,24
2.34372453580177,0
6.31595307387421,4
8.96493457804145,8
9.80410238877452,12
9.23434196944571,16
8.18359836795974,20
11.0889235984198,24
-0.74607889623021,0
5.80395100981637,4
9.98870316256191,8
11.448510065554,12
6.98492940638206,16
10.0436558377772,20
9.62704192195729,24
3.87824947014801,0
6.85390357175133,4
11.1815971707384,8
14.4345953916367,12
11.1402032178747,16
8.46828516891491,20
11.3370484682147,24
-0.604180125171855,0
4.70960892793057,4
2.74013811202943,8
9.64490992501621,12
6.2629234099878,16
10.6839978790764,20
16.1574981810112,24
2.04520010901205,0
3.27742388866472,4
11.792212490638,8
14.3125706915331,12
11.6650128867591,16
8.19143547334654,20
12.1433063677945,24
-0.741906556223661,0
6.00330613585676,4
8.84277033569959,8
9.03588777251106,12
13.2193189764486,16
12.1352006093448,20
10.9800836346174,24
-1.1506522471376,0
4.29009471102599,4
9.43914457428014,8
11.6839872299838,12
11.9847409915652,16
12.2913587939013,20
11.3890877714365,24
-2.90902059702152,0
3.15380104173694,4
6.56342963273234,8
17.68096882991,12
13.4562034482373,16
15.0382687072785,20
13.6272890420651,24
0.59749050144796,0
3.83329916114062,4
11.7228698163511,8
12.1428283771406,12
15.4749751035489,16
11.2356972283322,20
13.9419585043975,24
1.16714046848604,0
8.48595341943649,4
11.9462611991512,8
7.94646649442917,12
10.2943585484069,16
12.7485929282361,20
9.17156190479331,24
-3.21538148863106,0
10.0357524827142,4
9.96185171160965,8
11.7167522214402,12
14.6494531250274,16
15.467607991298,20
16.6048948872347,24
1.31221115827416,0
9.94057852814074,4
5.74452772270745,8
6.61516493760456,12
10.8495105624387,16
9.07641493208838,20
12.6664979220141,24
-2.40224162545209,0
6.00179154364179,4
7.98717173023685,8
11.2348647815164,12
12.3896896529166,16
10.457318354314,20
15.8806213849065,24
-4.42764708426685,0
1.40025482538437,4
5.61441726012443,8
9.67354804089692,12
12.1378510658558,16
13.2646403723127,20
15.6294549311715,24
-0.693396743440965,0
9.60701942823806,4
9.88463742804743,8
13.2580886997466,12
11.2585741150989,16
12.8200370739153,20
15.8398807336356,24
2.16507147321124,0
2.92687304449136,4
10.991341093539,8
8.90002982123222,12
12.550762208062,16
14.4313346354761,20
15.10773200608,24
1.56737336314672,0
3.88466653482392,4
10.2520317152139,8
12.6235027591947,12
17.4245064154998,16
14.5063406784631,20
10.4636161258025,24
0.721010325957469,0
3.79368167573256,4
8.93354743254705,8
11.9985171529213,12
10.4224811230895,16
15.653356271787,20
9.17037740830624,24
0.142385197010755,0
4.62343615129081,4
11.4152841396143,8
12.7508884963245,12
8.9874813101433,16
12.2812521779932,20
10.8823354746391,24
-4.2853827025,0
11.0899143746218,4
10.2285413574527,8
5.95105911290678,12
16.3005587409159,16
6.40421333781241,20
11.2949191382924,24
3.42458621577432,0
4.54685277551264,4
11.6617380363437,8
10.3093617009434,12
11.6272897853285,16
11.3052881503179,20
13.6604675293951,24
-0.301812749890003,0
1.05373445671887,4
13.2503958659386,8
13.9327041747956,12
8.74612680738882,16
14.7292689500274,20
13.024431427007,24
-4.14129963266379,0
7.64151569496513,4
4.82367472761415,8
14.2913432337969,12
16.1449672942313,16
13.8014256322584,20
14.4074717188399,24
1.04255482273201,0
7.89881007188651,4
3.67874429973933,8
10.4061112369678,12
15.4549409765344,16
11.0563539311458,20
12.8515090401868,24
3.86877670772998,0
6.49728103580107,4
10.3527951359291,8
8.32419223530224,12
12.6490119438784,16
13.520502995529,20
13.2236223841383,24
0.436434188281583,0
6.27507619260575,4
8.84981334990608,8
11.7047050371299,12
9.96698647783248,16
11.4551110646921,20
9.59133398848482,24
-0.344079944683431,0
8.29574276949337,4
8.35292893301025,8
16.6369167421392,12
10.5566831134184,16
16.2896525813496,20
14.5372566282474,24
6.79381555447382,0
3.22327997542792,4
5.860557115987,8
8.09101745802384,12
12.9778225853246,16
16.1627957110232,20
13.7339103881157,24
1.00202036591983,0
6.95210544027091,4
7.60012274275379,8
19.522954904912,12
11.9866693070474,16
8.91958182505078,20
14.4983344179401,24
4.84010469967207,0
1.09964002158848,4
9.16198657079147,8
14.2183619047005,12
13.1648339609913,16
13.1019540399674,20
11.8492709754123,24
0.848831691386916,0
7.95761379371258,4
9.32403008788059,8
7.64901938189381,12
10.8720563059136,16
